ts,cpu_load,cpu_freq,memory_usage,cpu_temp,gpu_memory_usage,gpu_load,gpu_temp,hashrate,unpaid
10/26/2021 03:57:18,2.0,851.75,1403293696,27.0,3183.0,1.0,70.0,1077952.57,33120001
10/26/2021 03:57:28,2.1,859.95,1403904000,29.0,3183.0,1.0,70.0,1077952.57,33120001
10/26/2021 03:57:39,2.0,1546.65,1402802176,28.0,3183.0,1.0,70.0,1077952.57,33120001
10/26/2021 03:57:49,2.0,1124.21,1404289024,29.0,3183.0,1.0,70.0,1077952.57,33120001
10/26/2021 03:57:59,2.1,1217.29,1404416000,29.0,3183.0,1.0,70.0,1077952.57,33120001
10/26/2021 03:58:10,2.1,842.21,1404293120,29.0,3183.0,1.0,70.0,1077952.57,33120001
10/26/2021 03:58:20,2.1,912.64,1403228160,27.0,3183.0,1.0,70.0,1077952.57,33120001
10/26/2021 03:58:30,2.0,2976.9,1402839040,28.0,3183.0,1.0,70.0,1077952.57,33120001
10/26/2021 03:58:41,2.0,870.22,1403174912,28.0,3183.0,1.0,70.0,1077952.57,33120001
10/26/2021 03:58:51,2.0,817.78,1402683392,29.0,3183.0,1.0,70.0,1077952.57,33120001
10/26/2021 03:59:01,2.1,842.16,1402802176,28.0,3183.0,1.0,70.0,1077952.57,33120001
10/26/2021 03:59:12,2.1,911.25,1402191872,29.0,3183.0,1.0,70.0,1077952.57,33120001
10/26/2021 03:59:22,2.1,822.49,1403404288,29.0,3183.0,1.0,70.0,1077952.57,33120001
10/26/2021 03:59:32,2.1,876.48,1402318848,28.0,3183.0,1.0,70.0,1077952.57,33120001
10/26/2021 03:59:43,2.2,883.12,1401872384,28.0,3183.0,1.0,70.0,1077952.57,33120001
10/26/2021 03:59:53,2.5,866.75,1401364480,29.0,3183.0,1.0,71.0,1077952.57,33120001
10/26/2021 04:00:03,2.1,956.41,1403400192,29.0,3183.0,1.0,70.0,1077952.57,33120001
10/26/2021 04:00:14,2.3,3597.57,1402679296,28.0,3183.0,1.0,71.0,1077952.57,33120001
10/26/2021 04:00:24,2.1,1526.02,1403535360,29.0,3183.0,1.0,70.0,1077952.57,33120001
10/26/2021 04:00:34,2.0,1607.71,1404416000,29.0,3183.0,1.0,71.0,838407.56,33120001
10/26/2021 04:00:45,2.1,1995.35,1403822080,30.0,3183.0,1.0,71.0,838407.56,33120001
10/26/2021 04:00:55,2.8,1990.03,1402867712,30.0,3183.0,1.0,70.0,838407.56,33120001
10/26/2021 04:01:05,2.0,898.07,1404108800,28.0,3183.0,1.0,70.0,838407.56,33120001
10/26/2021 04:01:16,2.2,824.64,1402843136,29.0,3183.0,1.0,70.0,838407.56,33120001
10/26/2021 04:01:26,2.4,853.46,1403092992,29.0,3183.0,1.0,71.0,838407.56,33120001
10/26/2021 04:01:36,2.0,1202.57,1402327040,29.0,3183.0,1.0,71.0,838407.56,33335095
10/26/2021 04:01:47,2.1,2448.01,1402429440,30.0,3183.0,1.0,71.0,838407.56,33335095
10/26/2021 04:01:57,2.1,886.8,1403228160,28.0,3183.0,1.0,71.0,838407.56,33335095
10/26/2021 04:02:07,2.1,867.43,1402667008,28.0,3183.0,1.0,71.0,838407.56,33335095
10/26/2021 04:02:18,2.1,1164.86,1403494400,29.0,3183.0,1.0,71.0,838407.56,33335095
10/26/2021 04:02:28,2.2,892.3,1403457536,28.0,3183.0,1.0,71.0,838407.56,33335095
10/26/2021 04:02:38,2.1,823.79,1402421248,27.0,3183.0,1.0,71.0,838407.56,33335095
10/26/2021 04:02:49,2.0,3413.34,1402667008,33.0,3183.0,1.0,71.0,838407.56,33335095
10/26/2021 04:02:59,2.1,3784.95,1403072512,32.0,3183.0,1.0,71.0,838407.56,33335095
10/26/2021 04:03:09,2.4,2784.46,1403203584,30.0,3183.0,1.0,71.0,838407.56,33335095
10/26/2021 04:03:20,1.9,3122.0,1401982976,30.0,3183.0,1.0,71.0,838407.56,33335095
10/26/2021 04:03:30,2.4,3064.81,1405280256,31.0,3183.0,1.0,71.0,838407.56,33335095
10/26/2021 04:03:40,2.3,2938.94,1402392576,29.0,3183.0,1.0,71.0,838407.56,33826737
10/26/2021 04:03:51,2.1,2372.06,1403256832,28.0,3183.0,1.0,71.0,838407.56,33826737
10/26/2021 04:04:01,2.0,3308.92,1404313600,29.0,3183.0,1.0,71.0,838407.56,33826737
10/26/2021 04:04:11,2.0,1984.5,1402798080,30.0,3183.0,1.0,71.0,838407.56,33826737
10/26/2021 04:04:22,2.0,893.07,1403617280,29.0,3183.0,1.0,71.0,838407.56,33826737
10/26/2021 04:04:32,2.1,2060.35,1401626624,31.0,3183.0,1.0,71.0,838407.56,33826737
10/26/2021 04:04:42,2.0,888.8,1400766464,29.0,3183.0,1.0,71.0,838407.56,33826737
10/26/2021 04:04:53,2.0,1842.39,1402793984,32.0,3183.0,1.0,71.0,838407.56,33826737
10/26/2021 04:05:03,2.0,1476.68,1403994112,30.0,3183.0,1.0,71.0,838407.56,33826737
10/26/2021 04:05:13,2.1,874.67,1400508416,27.0,3183.0,1.0,71.0,838407.56,33826737
10/26/2021 04:05:24,2.1,824.3,1402720256,28.0,3183.0,1.0,71.0,838407.56,33826737
10/26/2021 04:05:34,2.0,825.82,1403125760,28.0,3183.0,1.0,71.0,838407.56,33826737
10/26/2021 04:05:44,2.0,903.12,1402851328,28.0,3183.0,1.0,71.0,838407.56,33826737
10/26/2021 04:05:55,2.0,1245.16,1403691008,29.0,3183.0,1.0,71.0,838407.56,33826737
10/26/2021 04:06:05,2.1,1197.88,1403142144,29.0,3183.0,1.0,71.0,838407.56,33826737
10/26/2021 04:06:15,2.1,872.96,1402892288,28.0,3183.0,1.0,71.0,838407.56,33826737
10/26/2021 04:06:26,2.0,859.6,1403015168,28.0,3183.0,1.0,71.0,838407.56,33826737
10/26/2021 04:06:36,2.0,1952.91,1402748928,29.0,3183.0,1.0,71.0,838407.56,33826737
10/26/2021 04:06:46,2.1,1030.99,1402241024,28.0,3183.0,1.0,71.0,838407.56,33826737
10/26/2021 04:06:57,2.0,1164.86,1403084800,30.0,3183.0,1.0,71.0,838407.56,33826737
10/26/2021 04:07:07,2.1,828.15,1403260928,29.0,3183.0,1.0,71.0,838407.56,33826737
10/26/2021 04:07:17,2.0,957.56,1402957824,28.0,3183.0,1.0,71.0,838407.56,33826737
10/26/2021 04:07:28,2.0,1013.82,1402851328,30.0,3183.0,1.0,71.0,838407.56,33826737
10/26/2021 04:07:38,2.1,929.31,1402675200,29.0,3183.0,1.0,71.0,838407.56,33826737
10/26/2021 04:07:48,2.4,884.42,1404002304,29.0,3183.0,1.0,71.0,838407.56,33826737
10/26/2021 04:07:59,2.0,831.01,1403265024,29.0,3183.0,1.0,71.0,838407.56,33826737
10/26/2021 04:08:09,2.0,1097.93,1403052032,28.0,3183.0,1.0,71.0,838407.56,33826737
10/26/2021 04:08:19,2.0,976.64,1402757120,28.0,3183.0,1.0,71.0,838407.56,33826737
10/26/2021 04:08:30,2.1,1532.99,1402654720,28.0,3183.0,1.0,71.0,838407.56,33826737
10/26/2021 04:08:40,2.0,1605.49,1403539456,29.0,3183.0,1.0,71.0,838407.56,33826737
10/26/2021 04:08:50,2.1,1567.17,1403617280,28.0,3183.0,1.0,71.0,838407.56,33826737
10/26/2021 04:09:01,2.2,879.47,1402302464,28.0,3183.0,1.0,71.0,838407.56,33826737
10/26/2021 04:09:11,2.1,882.19,1403817984,28.0,3183.0,1.0,71.0,838407.56,33826737
10/26/2021 04:09:21,2.0,830.74,1402179584,27.0,3183.0,1.0,71.0,838407.56,33826737
10/26/2021 04:09:32,2.2,939.52,1402941440,29.0,3183.0,1.0,71.0,838407.56,33826737
10/26/2021 04:09:42,2.0,1596.71,1403518976,28.0,3183.0,1.0,71.0,838407.56,33826737
10/26/2021 04:09:52,2.4,2156.82,1403056128,29.0,3183.0,1.0,71.0,838407.56,33826737
10/26/2021 04:10:03,2.0,854.6,1403850752,29.0,3183.0,1.0,71.0,838407.56,33826737
10/26/2021 04:10:13,2.2,1742.03,1404686336,29.0,3183.0,1.0,71.0,838407.56,33826737
10/26/2021 04:10:23,2.0,877.3,1402822656,29.0,3183.0,1.0,71.0,838407.56,33826737
10/26/2021 04:10:34,1.9,812.05,1402974208,28.0,3183.0,1.0,71.0,838407.56,33826737
10/26/2021 04:10:44,2.1,979.35,1401995264,27.0,3183.0,1.0,71.0,838407.56,33826737
10/26/2021 04:10:54,3.2,1097.71,1403125760,27.0,3183.0,1.0,71.0,1317497.59,33826737
10/26/2021 04:11:05,3.0,930.63,1402961920,28.0,3183.0,1.0,71.0,1317497.59,33826737
10/26/2021 04:11:15,2.2,1410.6,1405513728,30.0,3183.0,1.0,71.0,1317497.59,33826737
10/26/2021 04:11:25,2.0,2477.35,1402195968,28.0,3183.0,1.0,71.0,1317497.59,33826737
10/26/2021 04:11:36,2.1,3531.43,1403342848,29.0,3183.0,1.0,71.0,1317497.59,33826737
10/26/2021 04:11:46,2.2,816.48,1402458112,29.0,3183.0,1.0,71.0,1317497.59,33826737
10/26/2021 04:11:56,2.0,836.69,1403248640,28.0,3183.0,1.0,71.0,1317497.59,33826737
10/26/2021 04:12:07,2.2,915.19,1404133376,29.0,3183.0,1.0,71.0,1317497.59,33826737
10/26/2021 04:12:17,2.2,905.68,1403314176,28.0,3183.0,1.0,71.0,1317497.59,33826737
10/26/2021 04:12:27,2.0,840.42,1403576320,28.0,3183.0,1.0,71.0,1317497.59,33826737
10/26/2021 04:12:38,2.0,835.5,1402363904,27.0,3183.0,1.0,71.0,1317497.59,33826737
10/26/2021 04:12:48,2.2,1985.38,1401171968,29.0,3183.0,1.0,71.0,1317497.59,33826737
10/26/2021 04:12:58,2.6,813.82,1403166720,28.0,3183.0,1.0,71.0,1317497.59,34319037
10/26/2021 04:13:09,2.1,925.43,1403260928,28.0,3183.0,1.0,71.0,1317497.59,34319037
10/26/2021 04:13:19,2.2,859.33,1403174912,27.0,3183.0,1.0,71.0,1317497.59,34319037
10/26/2021 04:13:30,2.2,829.86,1402281984,28.0,3183.0,1.0,71.0,1317497.59,34319037
10/26/2021 04:13:40,2.4,862.64,1404076032,29.0,3183.0,1.0,71.0,1317497.59,34319037
10/26/2021 04:13:50,2.0,887.35,1403809792,27.0,3183.0,1.0,70.0,1317497.59,34319037
10/26/2021 04:14:00,2.2,1342.99,1402630144,28.0,3183.0,1.0,70.0,1317497.59,34319037
10/26/2021 04:14:11,2.0,1251.23,1402548224,28.0,3183.0,1.0,70.0,1317497.59,34319037
10/26/2021 04:14:21,2.0,1002.76,1402454016,27.0,3183.0,1.0,70.0,1317497.59,34319037
10/26/2021 04:14:31,2.2,3592.46,1402925056,29.0,3183.0,1.0,71.0,1317497.59,34319037
10/26/2021 04:14:42,2.0,1006.14,1402212352,28.0,3183.0,1.0,71.0,1317497.59,34319037
10/26/2021 04:14:52,2.1,846.28,1403412480,28.0,3183.0,1.0,71.0,1317497.59,34319037
10/26/2021 04:15:02,2.1,861.3,1402748928,28.0,3183.0,1.0,70.0,1317497.59,34626518
10/26/2021 04:15:13,2.0,840.17,1403076608,28.0,3183.0,1.0,70.0,1317497.59,34626518
10/26/2021 04:15:23,2.1,973.96,1403400192,28.0,3183.0,1.0,70.0,1317497.59,34626518
10/26/2021 04:15:34,2.2,873.94,1403781120,28.0,3183.0,1.0,70.0,1317497.59,34626518
10/26/2021 04:15:44,2.3,932.66,1402126336,28.0,3183.0,1.0,70.0,1317497.59,34626518
10/26/2021 04:15:54,2.4,889.64,1402441728,28.0,3183.0,1.0,71.0,1317497.59,34626518
10/26/2021 04:16:05,2.5,864.63,1402204160,28.0,3183.0,1.0,71.0,1317497.59,34626518
10/26/2021 04:16:15,2.4,1343.99,1402589184,27.0,3183.0,1.0,70.0,1317497.59,34626518
10/26/2021 04:16:25,2.2,2608.63,1404129280,29.0,3183.0,1.0,70.0,1317497.59,34626518
10/26/2021 04:16:36,2.6,939.53,1402818560,27.0,3183.0,1.0,71.0,1317497.59,34626518
10/26/2021 04:16:46,2.0,997.82,1402777600,29.0,3183.0,1.0,71.0,1317497.59,34626518
10/26/2021 04:16:56,2.1,1679.19,1403850752,28.0,3183.0,1.0,70.0,1317497.59,34626518
10/26/2021 04:17:07,2.2,837.17,1401593856,29.0,3183.0,1.0,71.0,1317497.59,34626518
10/26/2021 04:17:17,2.0,2052.55,1403670528,36.0,3183.0,1.0,70.0,1317497.59,34626518
10/26/2021 04:17:27,2.0,1085.5,1404014592,29.0,3183.0,1.0,71.0,1317497.59,34626518
10/26/2021 04:17:38,2.1,838.34,1403588608,27.0,3183.0,1.0,71.0,1317497.59,34626518
10/26/2021 04:17:48,2.0,818.19,1402159104,28.0,3183.0,1.0,70.0,1317497.59,34626518
10/26/2021 04:17:58,2.1,887.51,1403113472,27.0,3183.0,1.0,70.0,1317497.59,34626518
10/26/2021 04:18:09,2.2,1925.96,1403760640,27.0,3183.0,1.0,70.0,1317497.59,34933939
10/26/2021 04:18:19,2.2,2492.96,1402994688,32.0,3183.0,1.0,70.0,1317497.59,34933939
10/26/2021 04:18:29,2.1,830.4,1403441152,27.0,3183.0,1.0,71.0,1317497.59,34933939
10/26/2021 04:18:40,2.2,1982.41,1402793984,28.0,3183.0,1.0,71.0,1317497.59,34933939
10/26/2021 04:18:50,2.2,874.08,1405227008,28.0,3183.0,1.0,71.0,1317497.59,34933939
10/26/2021 04:19:00,2.1,1404.19,1405079552,28.0,3183.0,1.0,70.0,1317497.59,34933939
10/26/2021 04:19:11,2.1,2865.18,1403478016,27.0,3183.0,1.0,70.0,1317497.59,34933939
10/26/2021 04:19:21,2.2,874.14,1403031552,28.0,3183.0,1.0,70.0,1317497.59,34933939
10/26/2021 04:19:31,2.0,997.87,1402105856,28.0,3183.0,1.0,71.0,1317497.59,34933939
10/26/2021 04:19:42,2.1,1043.0,1402605568,28.0,3183.0,1.0,71.0,1317497.59,34933939
10/26/2021 04:19:52,2.0,884.89,1402458112,28.0,3183.0,1.0,71.0,1317497.59,34933939
10/26/2021 04:20:02,2.1,844.37,1402142720,27.0,3183.0,1.0,71.0,1317497.59,34933939
10/26/2021 04:20:12,2.1,835.96,1402601472,28.0,3183.0,1.0,71.0,1317497.59,34933939
10/26/2021 04:20:23,2.1,924.96,1401860096,28.0,3183.0,1.0,70.0,1317497.59,34933939
10/26/2021 04:20:33,2.4,817.82,1403555840,28.0,3183.0,1.0,70.0,1317497.59,34933939
10/26/2021 04:20:44,2.0,1100.21,1403154432,27.0,3183.0,1.0,71.0,1317497.59,34933939
10/26/2021 04:20:54,2.0,863.36,1402966016,27.0,3183.0,1.0,71.0,1317497.59,34933939
10/26/2021 04:21:04,2.1,1321.31,1402425344,27.0,3183.0,1.0,71.0,1317497.59,34933939
10/26/2021 04:21:15,2.1,830.81,1401495552,27.0,3183.0,1.0,71.0,1676815.12,34933939
10/26/2021 04:21:25,2.0,1529.68,1402867712,28.0,3183.0,1.0,71.0,1676815.12,34933939
10/26/2021 04:21:35,2.0,1442.34,1400619008,27.0,3183.0,1.0,71.0,1676815.12,34933939
10/26/2021 04:21:46,2.5,834.6,1403457536,29.0,3183.0,1.0,71.0,1676815.12,34933939
10/26/2021 04:21:56,2.1,924.7,1401958400,27.0,3183.0,1.0,71.0,1676815.12,34933939
10/26/2021 04:22:06,2.1,843.16,1403432960,28.0,3183.0,1.0,71.0,1676815.12,34933939
10/26/2021 04:22:17,2.0,2060.42,1403461632,28.0,3183.0,1.0,71.0,1676815.12,35241681
10/26/2021 04:22:27,2.0,866.77,1401880576,28.0,3183.0,1.0,71.0,1676815.12,35241681
10/26/2021 04:22:37,2.0,851.2,1402093568,29.0,3183.0,1.0,71.0,1676815.12,35241681
10/26/2021 04:22:48,2.1,829.74,1402417152,29.0,3183.0,1.0,71.0,1676815.12,35241681
10/26/2021 04:22:58,2.0,901.73,1401999360,28.0,3183.0,1.0,71.0,1676815.12,35241681
10/26/2021 04:23:08,2.4,870.2,1403891712,28.0,3183.0,1.0,70.0,1676815.12,35241681
10/26/2021 04:23:19,2.1,857.29,1402667008,29.0,3183.0,1.0,71.0,1676815.12,35241681
10/26/2021 04:23:29,1.9,982.24,1402966016,28.0,3183.0,1.0,71.0,1676815.12,35241681
10/26/2021 04:23:40,2.0,1232.44,1402826752,29.0,3183.0,1.0,71.0,1676815.12,35241681
10/26/2021 04:23:50,2.1,1777.63,1403203584,29.0,3183.0,1.0,71.0,1676815.12,35241681
10/26/2021 04:24:00,2.0,1754.32,1402277888,29.0,3183.0,1.0,71.0,1676815.12,35241681
10/26/2021 04:24:10,2.1,1365.76,1402966016,30.0,3183.0,1.0,71.0,1676815.12,35241681
10/26/2021 04:24:21,2.1,1433.79,1402126336,29.0,3183.0,1.0,71.0,1676815.12,35241681
10/26/2021 04:24:31,2.0,1020.14,1402871808,28.0,3183.0,1.0,71.0,1676815.12,35241681
10/26/2021 04:24:42,2.0,968.08,1402884096,28.0,3183.0,1.0,71.0,1676815.12,35241681
10/26/2021 04:24:52,2.2,873.42,1402097664,29.0,3183.0,1.0,71.0,1676815.12,35241681
10/26/2021 04:25:02,2.0,876.49,1402507264,29.0,3183.0,1.0,71.0,1676815.12,35241681
10/26/2021 04:25:13,2.2,924.17,1403465728,30.0,3183.0,1.0,71.0,1676815.12,35241681
10/26/2021 04:25:23,2.1,849.99,1400766464,29.0,3183.0,1.0,71.0,1676815.12,35241681
10/26/2021 04:25:34,2.0,1101.19,1403383808,28.0,3183.0,1.0,70.0,1676815.12,35241681
10/26/2021 04:25:44,2.1,1124.94,1403158528,27.0,3183.0,1.0,71.0,1676815.12,35241681
10/26/2021 04:25:54,2.0,889.76,1401892864,28.0,3183.0,1.0,70.0,1676815.12,35241681
10/26/2021 04:26:04,2.2,1028.97,1401098240,28.0,3183.0,1.0,71.0,1676815.12,35241681
10/26/2021 04:26:15,2.3,874.34,1403359232,28.0,3183.0,1.0,70.0,1676815.12,35241681
10/26/2021 04:26:25,2.1,1778.77,1402036224,28.0,3183.0,1.0,71.0,1676815.12,35518520
10/26/2021 04:26:36,2.5,923.6,1401933824,29.0,3183.0,1.0,71.0,1676815.12,35518520
10/26/2021 04:26:46,2.1,854.84,1402265600,28.0,3183.0,1.0,71.0,1676815.12,35518520
10/26/2021 04:26:56,2.1,914.56,1402806272,29.0,3183.0,1.0,70.0,1676815.12,35518520
10/26/2021 04:27:06,2.0,865.54,1403346944,28.0,3183.0,1.0,70.0,1676815.12,35518520
10/26/2021 04:27:17,2.0,841.01,1402929152,29.0,3183.0,1.0,70.0,1676815.12,35518520
10/26/2021 04:27:27,2.2,822.84,1402396672,30.0,3183.0,1.0,70.0,1676815.12,35518520
10/26/2021 04:27:38,2.0,900.16,1402552320,29.0,3183.0,1.0,70.0,1676815.12,35518520
10/26/2021 04:27:48,2.1,2513.71,1402351616,28.0,3183.0,1.0,70.0,1676815.12,35518520
10/26/2021 04:27:58,2.1,983.88,1402884096,29.0,3183.0,1.0,70.0,1676815.12,35518520
10/26/2021 04:28:08,2.1,1010.13,1402368000,30.0,3183.0,1.0,70.0,1676815.12,35518520
10/26/2021 04:28:19,2.2,909.76,1402929152,28.0,3183.0,1.0,70.0,1676815.12,35518520
10/26/2021 04:28:29,2.1,889.02,1402982400,28.0,3183.0,1.0,70.0,1676815.12,35734089
10/26/2021 04:28:40,2.0,869.53,1403711488,29.0,3183.0,1.0,70.0,1676815.12,35734089
10/26/2021 04:28:50,2.1,868.17,1402617856,28.0,3183.0,1.0,70.0,1676815.12,35734089
10/26/2021 04:29:00,2.0,1506.71,1404522496,29.0,3183.0,1.0,70.0,1676815.12,35734089
10/26/2021 04:29:11,2.1,1573.81,1402900480,29.0,3183.0,1.0,70.0,1676815.12,35734089
10/26/2021 04:29:21,2.1,882.84,1401966592,28.0,3183.0,1.0,70.0,1676815.12,35734089
10/26/2021 04:29:31,2.0,1326.25,1403068416,29.0,3183.0,1.0,70.0,1676815.12,35734089
10/26/2021 04:29:42,2.1,922.5,1403744256,29.0,3183.0,1.0,70.0,1676815.12,35734089
10/26/2021 04:29:52,2.1,899.29,1403703296,29.0,3183.0,1.0,70.0,1676815.12,35734089
10/26/2021 04:30:02,2.1,936.5,1403015168,29.0,3183.0,1.0,70.0,1676815.12,35734089
10/26/2021 04:30:12,2.3,998.2,1402548224,28.0,3183.0,1.0,70.0,1676815.12,35734089
10/26/2021 04:30:23,2.0,970.93,1402335232,29.0,3183.0,1.0,70.0,1676815.12,35734089
10/26/2021 04:30:33,2.0,820.95,1401237504,28.0,3183.0,1.0,70.0,1676815.12,35949669
10/26/2021 04:30:44,2.1,823.26,1403633664,29.0,3183.0,1.0,70.0,1676815.12,35949669
10/26/2021 04:30:54,2.6,816.99,1404358656,29.0,3183.0,1.0,70.0,1676815.12,35949669
10/26/2021 04:31:05,2.1,849.58,1403957248,29.0,3183.0,1.0,70.0,1676815.12,35949669
10/26/2021 04:31:15,2.4,857.76,1403879424,27.0,3183.0,1.0,70.0,1676815.12,35949669
10/26/2021 04:31:25,2.0,1501.55,1403539456,29.0,3183.0,1.0,70.0,1676815.12,35949669
10/26/2021 04:31:35,2.0,1492.66,1401847808,28.0,3183.0,1.0,70.0,1916360.13,35949669
10/26/2021 04:31:46,2.1,894.86,1403355136,29.0,3183.0,1.0,70.0,1916360.13,35949669
10/26/2021 04:31:56,2.0,874.61,1403432960,29.0,3183.0,1.0,70.0,1916360.13,35949669
10/26/2021 04:32:06,2.5,1297.05,1401823232,29.0,3183.0,1.0,70.0,1916360.13,35949669
10/26/2021 04:32:17,2.3,973.14,1402519552,28.0,3183.0,1.0,70.0,1916360.13,35949669
10/26/2021 04:32:27,2.0,825.66,1402515456,30.0,3183.0,1.0,70.0,1916360.13,35949669
10/26/2021 04:32:37,2.1,3591.39,1403826176,28.0,3183.0,1.0,70.0,1916360.13,35949669
10/26/2021 04:32:48,2.0,2532.24,1401995264,30.0,3183.0,1.0,70.0,1916360.13,35949669
10/26/2021 04:32:58,2.0,827.14,1402896384,28.0,3183.0,1.0,70.0,1916360.13,35949669
10/26/2021 04:33:09,2.0,895.87,1403723776,29.0,3183.0,1.0,70.0,1916360.13,35949669
10/26/2021 04:33:19,2.2,1000.27,1403920384,29.0,3183.0,1.0,70.0,1916360.13,35949669
10/26/2021 04:33:29,2.0,860.98,1404235776,28.0,3183.0,1.0,70.0,1916360.13,35949669
10/26/2021 04:33:39,2.0,868.05,1403736064,29.0,3183.0,1.0,70.0,1916360.13,36688566
10/26/2021 04:33:50,2.2,3666.49,1457745920,33.0,3183.0,1.0,70.0,1916360.13,36688566
10/26/2021 04:34:00,2.2,3551.74,1404063744,34.0,3183.0,1.0,70.0,1916360.13,36688566
10/26/2021 04:34:11,2.0,944.97,1404121088,29.0,3183.0,1.0,70.0,1916360.13,36688566
10/26/2021 04:34:21,2.0,1210.47,1404334080,29.0,3183.0,1.0,70.0,1916360.13,36688566
10/26/2021 04:34:31,2.1,2092.71,1401749504,29.0,3183.0,1.0,70.0,1916360.13,36688566
10/26/2021 04:34:41,2.1,883.79,1402064896,29.0,3183.0,1.0,70.0,1916360.13,36688566
10/26/2021 04:34:52,2.1,2521.42,1401286656,30.0,3183.0,1.0,70.0,1916360.13,36688566
10/26/2021 04:35:02,2.0,1156.03,1401274368,30.0,3183.0,1.0,70.0,1916360.13,36688566
10/26/2021 04:35:12,2.0,840.19,1401978880,29.0,3183.0,1.0,70.0,1916360.13,36688566
10/26/2021 04:35:23,2.4,911.12,1401401344,28.0,3183.0,1.0,70.0,1916360.13,36688566
10/26/2021 04:35:33,2.0,876.74,1403039744,29.0,3183.0,1.0,70.0,1916360.13,36688566
10/26/2021 04:35:43,2.1,922.85,1403183104,30.0,3183.0,1.0,70.0,1916360.13,36688566
10/26/2021 04:35:54,2.1,954.89,1403457536,28.0,3183.0,1.0,70.0,1916360.13,36688566
10/26/2021 04:36:04,2.0,875.2,1402736640,29.0,3183.0,1.0,70.0,1916360.13,36688566
10/26/2021 04:36:14,2.5,808.89,1401237504,30.0,3183.0,1.0,70.0,1916360.13,36688566
10/26/2021 04:36:25,2.4,924.62,1402454016,29.0,3183.0,1.0,70.0,1916360.13,36688566
10/26/2021 04:36:38,2.1,2324.0,1401671680,29.0,3183.0,1.0,70.0,1916360.13,36688566
10/26/2021 04:36:48,2.1,2420.46,1403781120,30.0,3183.0,1.0,71.0,1916360.13,36688566
10/26/2021 04:36:59,2.1,813.14,1403342848,29.0,3183.0,1.0,71.0,1916360.13,36688566
10/26/2021 04:37:09,1.9,2671.71,1403154432,28.0,3183.0,1.0,71.0,1916360.13,36688566
10/26/2021 04:37:19,2.5,3580.07,1402130432,29.0,3183.0,1.0,71.0,1916360.13,36688566
10/26/2021 04:37:29,1.9,2419.5,1401909248,29.0,3183.0,1.0,71.0,1916360.13,36688566
10/26/2021 04:37:40,1.9,3018.0,1402294272,32.0,3183.0,1.0,71.0,1916360.13,36688566
10/26/2021 04:37:50,2.0,1877.14,1401556992,33.0,3183.0,1.0,71.0,1916360.13,37458468
10/26/2021 04:38:01,2.2,1104.65,1403408384,29.0,3183.0,1.0,71.0,1916360.13,37458468
10/26/2021 04:38:11,2.0,2410.03,1402499072,29.0,3183.0,1.0,71.0,1916360.13,37458468
10/26/2021 04:38:21,2.0,3297.79,1401004032,30.0,3183.0,1.0,71.0,1916360.13,37458468
10/26/2021 04:38:31,2.0,3478.55,1403846656,30.0,3183.0,1.0,71.0,1916360.13,37458468
10/26/2021 04:38:41,2.0,3117.92,1403183104,29.0,3183.0,1.0,71.0,1916360.13,37458468
10/26/2021 04:38:52,2.8,2983.42,1402081280,30.0,3183.0,1.0,70.0,1916360.13,37458468
10/26/2021 04:39:02,2.4,1984.04,1403142144,30.0,3183.0,1.0,71.0,1916360.13,37458468
10/26/2021 04:39:12,2.0,1509.86,1402085376,29.0,3183.0,1.0,71.0,1916360.13,37458468
10/26/2021 04:39:23,1.9,2888.82,1405968384,30.0,3183.0,1.0,71.0,1916360.13,37458468
10/26/2021 04:39:33,2.2,3282.74,1404116992,30.0,3183.0,1.0,71.0,1916360.13,37458468
10/26/2021 04:39:43,2.0,3370.87,1401741312,34.0,3183.0,1.0,71.0,1916360.13,37458468
10/26/2021 04:39:53,2.2,2454.2,1403613184,29.0,3183.0,1.0,71.0,1916360.13,37458468
10/26/2021 04:40:04,2.1,1318.25,1404043264,29.0,3183.0,1.0,71.0,1916360.13,37458468
10/26/2021 04:40:14,2.1,1051.95,1402916864,28.0,3183.0,1.0,71.0,1916360.13,37458468
10/26/2021 04:40:24,2.2,1243.78,1403727872,29.0,3183.0,1.0,71.0,1916360.13,37458468
10/26/2021 04:40:34,1.9,2500.43,1402798080,30.0,3183.0,1.0,71.0,1916360.13,37458468
10/26/2021 04:40:45,2.1,2501.13,1402249216,30.0,3183.0,1.0,71.0,1916360.13,37458468
10/26/2021 04:40:55,2.1,2749.11,1403715584,30.0,3183.0,1.0,71.0,2395450.17,37458468
10/26/2021 04:41:05,2.1,1310.01,1400975360,30.0,3183.0,1.0,71.0,2395450.17,37458468
10/26/2021 04:41:15,2.9,3487.99,1402531840,35.0,3183.0,1.0,71.0,2395450.17,37458468
10/26/2021 04:41:26,3.2,1213.9,1403670528,29.0,3183.0,1.0,71.0,2395450.17,37458468
10/26/2021 04:41:36,2.1,1508.84,1403568128,30.0,3183.0,1.0,71.0,2395450.17,37458468
10/26/2021 04:41:46,2.6,3643.77,1403355136,31.0,3183.0,1.0,70.0,2395450.17,37458468
10/26/2021 04:41:56,2.0,2860.69,1401774080,31.0,3183.0,1.0,70.0,2395450.17,37458468
10/26/2021 04:42:07,2.2,1149.74,1401860096,29.0,3183.0,1.0,70.0,2395450.17,37458468
