ts,cpu_load,cpu_freq,memory_usage,cpu_temp,gpu_memory_usage,gpu_load,gpu_temp,hashrate,unpaid
10/26/2021 11:52:45,2.1,884.25,1839882240,29.0,3209.0,1.0,72.0,2036132.64,77732174
10/26/2021 11:52:55,2.1,1095.51,1839702016,30.0,3209.0,1.0,72.0,2036132.64,77732174
10/26/2021 11:53:06,2.1,1052.51,1840214016,30.0,3209.0,1.0,72.0,2036132.64,77732174
10/26/2021 11:53:16,2.3,867.17,1838895104,30.0,3209.0,1.0,72.0,2036132.64,77732174
10/26/2021 11:53:26,2.2,867.82,1839415296,31.0,3209.0,1.0,72.0,2036132.64,77732174
10/26/2021 11:53:37,2.2,948.65,1839419392,30.0,3209.0,1.0,72.0,2036132.64,77732174
10/26/2021 11:53:47,2.1,865.47,1838886912,30.0,3209.0,1.0,72.0,2036132.64,77732174
10/26/2021 11:53:57,2.2,879.55,1839702016,29.0,3209.0,1.0,72.0,2036132.64,77732174
10/26/2021 11:54:08,2.1,919.83,1839267840,30.0,3209.0,1.0,72.0,2036132.64,77732174
10/26/2021 11:54:18,2.1,1554.76,1840758784,30.0,3209.0,1.0,72.0,2036132.64,77732174
10/26/2021 11:54:29,2.2,907.67,1840476160,30.0,3209.0,1.0,72.0,2036132.64,77732174
10/26/2021 11:54:39,2.0,1539.85,1839169536,30.0,3209.0,1.0,72.0,2036132.64,77732174
10/26/2021 11:54:49,2.1,841.3,1840136192,30.0,3209.0,1.0,72.0,2036132.64,77732174
10/26/2021 11:55:00,2.2,816.06,1839960064,30.0,3209.0,1.0,72.0,2036132.64,77732174
10/26/2021 11:55:10,2.2,902.15,1839886336,30.0,3209.0,1.0,72.0,2036132.64,77732174
10/26/2021 11:55:20,2.1,895.84,1841053696,31.0,3209.0,1.0,72.0,2036132.64,77732174
10/26/2021 11:55:31,2.1,807.23,1840627712,31.0,3209.0,1.0,72.0,2036132.64,77732174
10/26/2021 11:55:41,2.2,1362.42,1840291840,31.0,3209.0,1.0,72.0,2036132.64,77732174
10/26/2021 11:55:51,2.1,860.25,1839304704,29.0,3209.0,1.0,72.0,2036132.64,77732174
10/26/2021 11:56:02,2.0,849.37,1839665152,30.0,3209.0,1.0,72.0,2036132.64,77732174
10/26/2021 11:56:12,2.3,844.9,1840336896,30.0,3209.0,1.0,72.0,2036132.64,77732174
10/26/2021 11:56:22,2.3,936.19,1839472640,30.0,3209.0,1.0,72.0,2036132.64,77732174
10/26/2021 11:56:33,2.4,1491.03,1839931392,31.0,3209.0,1.0,72.0,2036132.64,77732174
10/26/2021 11:56:43,2.8,1502.84,1839964160,31.0,3209.0,1.0,72.0,2036132.64,77732174
10/26/2021 11:56:53,2.6,2842.7,1840230400,33.0,3209.0,1.0,72.0,2036132.64,77732174
10/26/2021 11:57:04,2.6,913.04,1840553984,31.0,3209.0,1.0,72.0,2036132.64,77732174
10/26/2021 11:57:14,2.6,891.18,1839108096,30.0,3209.0,1.0,72.0,2036132.64,77732174
10/26/2021 11:57:24,2.6,1534.78,1839480832,30.0,3209.0,1.0,71.0,2036132.64,77732174
10/26/2021 11:57:35,2.4,1426.21,1840160768,32.0,3209.0,1.0,72.0,2036132.64,77732174
10/26/2021 11:57:45,2.2,861.2,1839243264,30.0,3209.0,1.0,72.0,2036132.64,77732174
10/26/2021 11:57:55,2.2,856.35,1840263168,31.0,3209.0,1.0,71.0,2036132.64,77732174
10/26/2021 11:58:06,2.4,852.25,1840844800,29.0,3209.0,1.0,71.0,2036132.64,77732174
10/26/2021 11:58:16,2.2,1596.13,1839448064,30.0,3209.0,1.0,71.0,2036132.64,77732174
10/26/2021 11:58:26,2.2,1034.57,1839411200,31.0,3209.0,1.0,71.0,2036132.64,77732174
10/26/2021 11:58:37,2.4,3722.56,1839665152,32.0,3209.0,1.0,71.0,2036132.64,77732174
10/26/2021 11:58:47,2.1,1924.8,1839976448,33.0,3209.0,1.0,71.0,2036132.64,77732174
10/26/2021 11:58:57,2.2,840.8,1839190016,30.0,3209.0,1.0,71.0,2036132.64,77732174
10/26/2021 11:59:08,2.1,893.55,1839755264,30.0,3209.0,1.0,71.0,2036132.64,77732174
10/26/2021 11:59:18,2.3,888.35,1842982912,29.0,3209.0,1.0,72.0,2036132.64,77732174
10/26/2021 11:59:29,2.1,1904.07,1841475584,33.0,3209.0,1.0,72.0,2036132.64,77732174
10/26/2021 11:59:39,2.6,1983.78,1840844800,31.0,3209.0,1.0,72.0,2036132.64,77732174
10/26/2021 11:59:49,2.2,3487.3,1839149056,32.0,3209.0,1.0,71.0,2036132.64,77732174
10/26/2021 12:00:00,2.2,1829.1,1838882816,31.0,3209.0,1.0,71.0,2036132.64,77732174
10/26/2021 12:00:10,2.0,3050.13,1840066560,31.0,3209.0,1.0,72.0,2036132.64,77732174
10/26/2021 12:00:20,2.4,3858.05,1838788608,32.0,3209.0,1.0,71.0,2036132.64,77732174
10/26/2021 12:00:30,2.1,3137.08,1840029696,32.0,3209.0,1.0,72.0,2155905.15,77732174
10/26/2021 12:00:41,2.3,1032.41,1839767552,31.0,3209.0,1.0,71.0,2155905.15,77732174
10/26/2021 12:00:51,2.3,3605.43,1838759936,33.0,3209.0,1.0,71.0,2155905.15,77732174
10/26/2021 12:01:02,2.2,1461.48,1837928448,31.0,3209.0,1.0,71.0,2155905.15,77732174
10/26/2021 12:01:12,2.6,3675.46,1838792704,31.0,3209.0,1.0,72.0,2155905.15,77732174
10/26/2021 12:01:22,2.1,3572.93,1838624768,32.0,3209.0,1.0,72.0,2155905.15,77732174
10/26/2021 12:01:32,2.0,1290.48,1838170112,32.0,3209.0,1.0,72.0,2155905.15,77732174
10/26/2021 12:01:43,2.1,3417.07,1839345664,32.0,3209.0,1.0,72.0,2155905.15,77732174
10/26/2021 12:01:53,2.0,1953.88,1839128576,33.0,3209.0,1.0,72.0,2155905.15,77732174
10/26/2021 12:02:03,2.1,1804.57,1897738240,33.0,3209.0,1.0,72.0,2155905.15,77732174
10/26/2021 12:02:14,2.2,1511.37,1837785088,30.0,3209.0,1.0,72.0,2155905.15,77732174
10/26/2021 12:02:24,2.1,883.22,1839325184,32.0,3209.0,1.0,72.0,2155905.15,77732174
10/26/2021 12:02:34,2.1,2183.12,1840877568,30.0,3209.0,1.0,72.0,2155905.15,77976465
10/26/2021 12:02:45,2.0,1728.49,1839046656,32.0,3209.0,1.0,72.0,2155905.15,77976465
10/26/2021 12:02:55,2.1,849.19,1838342144,30.0,3209.0,1.0,72.0,2155905.15,77976465
10/26/2021 12:03:06,2.1,846.18,1838448640,31.0,3209.0,1.0,72.0,2155905.15,77976465
10/26/2021 12:03:16,2.1,821.89,1839284224,30.0,3209.0,1.0,73.0,2155905.15,77976465
10/26/2021 12:03:26,2.1,859.86,1839304704,32.0,3209.0,1.0,72.0,2155905.15,77976465
10/26/2021 12:03:36,2.1,885.97,1838448640,30.0,3209.0,1.0,72.0,2155905.15,77976465
10/26/2021 12:03:47,2.1,3164.82,1838501888,34.0,3209.0,1.0,72.0,2155905.15,77976465
10/26/2021 12:03:57,2.1,2548.97,1839620096,31.0,3209.0,1.0,73.0,2155905.15,77976465
10/26/2021 12:04:08,2.1,814.77,1839403008,30.0,3209.0,1.0,72.0,2155905.15,77976465
10/26/2021 12:04:18,2.2,819.97,1839136768,30.0,3209.0,1.0,72.0,2155905.15,77976465
10/26/2021 12:04:28,2.1,872.89,1840041984,30.0,3209.0,1.0,73.0,2155905.15,77976465
10/26/2021 12:04:39,2.2,1306.84,1839656960,30.0,3209.0,1.0,73.0,2155905.15,77976465
10/26/2021 12:04:49,2.1,842.01,1839734784,31.0,3209.0,1.0,72.0,2155905.15,77976465
10/26/2021 12:05:00,2.1,844.32,1838694400,30.0,3209.0,1.0,73.0,2155905.15,77976465
10/26/2021 12:05:10,2.1,848.58,1839316992,30.0,3209.0,1.0,72.0,2155905.15,77976465
10/26/2021 12:05:20,2.1,3058.32,1839796224,30.0,3209.0,1.0,73.0,2155905.15,77976465
10/26/2021 12:05:31,2.1,895.94,1840304128,30.0,3209.0,1.0,72.0,2155905.15,77976465
10/26/2021 12:05:41,2.1,1898.06,1838538752,30.0,3209.0,1.0,73.0,2155905.15,77976465
10/26/2021 12:05:51,2.1,1423.65,1838571520,31.0,3209.0,1.0,72.0,2155905.15,77976465
10/26/2021 12:06:02,2.1,954.41,1839714304,29.0,3209.0,1.0,72.0,2155905.15,77976465
10/26/2021 12:06:12,2.1,869.81,1839198208,29.0,3209.0,1.0,73.0,2155905.15,77976465
10/26/2021 12:06:22,2.2,921.87,1838977024,30.0,3209.0,1.0,73.0,2155905.15,77976465
10/26/2021 12:06:33,2.2,904.93,1838718976,30.0,3209.0,1.0,73.0,2155905.15,77976465
10/26/2021 12:06:43,2.2,1477.91,1839538176,32.0,3209.0,1.0,72.0,2155905.15,77976465
10/26/2021 12:06:54,2.1,998.16,1838555136,30.0,3209.0,1.0,72.0,2155905.15,77976465
10/26/2021 12:07:04,2.2,2362.65,1839652864,30.0,3209.0,1.0,73.0,2155905.15,77976465
10/26/2021 12:07:14,2.1,1108.15,1839452160,30.0,3209.0,1.0,73.0,2155905.15,77976465
10/26/2021 12:07:25,2.1,907.29,1839747072,30.0,3209.0,1.0,72.0,2155905.15,77976465
10/26/2021 12:07:35,2.6,1054.88,1838960640,30.0,3209.0,1.0,72.0,2155905.15,77976465
10/26/2021 12:07:45,2.2,1052.07,1838260224,30.0,3209.0,1.0,72.0,2155905.15,77976465
10/26/2021 12:07:56,2.4,849.95,1839423488,31.0,3209.0,1.0,72.0,2155905.15,77976465
10/26/2021 12:08:06,2.1,907.21,1839128576,30.0,3209.0,1.0,72.0,2155905.15,77976465
10/26/2021 12:08:16,2.2,913.18,1839775744,30.0,3209.0,1.0,72.0,2155905.15,77976465
10/26/2021 12:08:27,2.1,1067.63,1838837760,30.0,3209.0,1.0,72.0,2155905.15,77976465
10/26/2021 12:08:37,2.2,928.49,1838301184,30.0,3209.0,1.0,72.0,2155905.15,77976465
10/26/2021 12:08:47,2.1,915.04,1839689728,30.0,3209.0,1.0,72.0,2155905.15,78526504
10/26/2021 12:08:58,2.1,1402.33,1838985216,30.0,3209.0,1.0,72.0,2155905.15,78526504
10/26/2021 12:09:08,2.2,918.25,1840041984,30.0,3209.0,1.0,72.0,2155905.15,78526504
10/26/2021 12:09:19,2.1,829.2,1839165440,31.0,3209.0,1.0,72.0,2155905.15,78526504
10/26/2021 12:09:29,2.1,825.56,1840189440,30.0,3209.0,1.0,72.0,2155905.15,78526504
10/26/2021 12:09:39,2.3,886.49,1839296512,30.0,3209.0,1.0,72.0,2155905.15,78526504
10/26/2021 12:09:50,2.1,1715.74,1838886912,31.0,3209.0,1.0,72.0,2155905.15,78801881
10/26/2021 12:10:00,2.2,2545.09,1839718400,33.0,3209.0,1.0,72.0,2155905.15,78801881
10/26/2021 12:10:10,2.2,3529.58,1840664576,32.0,3209.0,1.0,72.0,2155905.15,78801881
10/26/2021 12:10:21,2.5,1284.82,1841090560,31.0,3209.0,1.0,72.0,2155905.15,78801881
10/26/2021 12:10:31,2.0,875.04,1840730112,30.0,3209.0,1.0,72.0,2155905.15,78801881
10/26/2021 12:10:41,2.2,1587.96,1840062464,30.0,3209.0,1.0,72.0,2155905.15,78801881
10/26/2021 12:10:52,2.3,940.3,1840254976,30.0,3209.0,1.0,72.0,2155905.15,78801881
10/26/2021 12:11:02,2.1,1129.98,1864065024,30.0,3209.0,1.0,72.0,2155905.15,78801881
10/26/2021 12:11:13,2.1,1303.61,1838534656,30.0,3209.0,1.0,72.0,2155905.15,78801881
10/26/2021 12:11:23,2.1,935.08,1840840704,31.0,3209.0,1.0,72.0,2155905.15,78801881
10/26/2021 12:11:33,2.3,917.32,1840287744,30.0,3209.0,1.0,72.0,2155905.15,78801881
10/26/2021 12:11:43,2.0,835.89,1840435200,30.0,3209.0,1.0,72.0,2155905.15,78801881
10/26/2021 12:11:54,2.1,848.2,1839480832,29.0,3209.0,1.0,72.0,2155905.15,79077297
10/26/2021 12:12:04,3.2,3718.69,1840029696,32.0,3209.0,1.0,72.0,2155905.15,79077297
10/26/2021 12:12:15,2.5,3388.67,1841315840,32.0,3209.0,1.0,72.0,2155905.15,79077297
10/26/2021 12:12:25,2.1,2812.54,1839915008,31.0,3209.0,1.0,72.0,2155905.15,79077297
10/26/2021 12:12:35,2.1,3654.35,1839902720,34.0,3209.0,1.0,72.0,2155905.15,79077297
10/26/2021 12:12:46,2.1,3404.91,1840168960,36.0,3209.0,1.0,72.0,2155905.15,79077297
10/26/2021 12:12:56,2.3,2835.92,1839742976,32.0,3209.0,1.0,72.0,2155905.15,79077297
10/26/2021 12:13:07,2.4,2652.39,1840701440,31.0,3209.0,1.0,72.0,2155905.15,79077297
10/26/2021 12:13:17,2.1,1457.35,1839927296,31.0,3209.0,1.0,72.0,2155905.15,79077297
10/26/2021 12:13:27,2.0,2345.26,1840381952,30.0,3209.0,1.0,72.0,2155905.15,79077297
10/26/2021 12:13:37,2.1,3805.39,1840078848,36.0,3209.0,1.0,72.0,2155905.15,79077297
10/26/2021 12:13:47,2.6,2366.22,1839947776,30.0,3209.0,1.0,72.0,2155905.15,79077297
10/26/2021 12:13:58,2.1,2587.04,1893216256,34.0,3209.0,1.0,72.0,2155905.15,79077297
10/26/2021 12:14:08,2.4,2026.07,1840451584,32.0,3209.0,1.0,72.0,2155905.15,79077297
10/26/2021 12:14:18,2.1,1086.82,1840103424,31.0,3209.0,1.0,72.0,2155905.15,79077297
10/26/2021 12:14:29,2.1,2262.19,1840414720,31.0,3209.0,1.0,72.0,2155905.15,79077297
10/26/2021 12:14:39,1.9,3485.54,1841197056,33.0,3209.0,1.0,72.0,2155905.15,79077297
10/26/2021 12:14:49,2.3,3159.18,1838837760,31.0,3209.0,1.0,72.0,2155905.15,79077297
10/26/2021 12:15:00,2.3,2264.46,1840062464,31.0,3209.0,1.0,72.0,2155905.15,79291986
10/26/2021 12:15:10,2.2,1503.15,1839009792,31.0,3209.0,1.0,72.0,2155905.15,79291986
10/26/2021 12:15:20,1.8,3487.87,1840209920,32.0,3209.0,1.0,72.0,2155905.15,79291986
10/26/2021 12:15:30,2.3,2937.61,1838997504,32.0,3209.0,1.0,72.0,2155905.15,79291986
10/26/2021 12:15:41,2.1,846.8,1840361472,30.0,3209.0,1.0,72.0,2155905.15,79291986
10/26/2021 12:15:51,2.1,846.48,1839992832,31.0,3209.0,1.0,72.0,2155905.15,79291986
10/26/2021 12:16:01,2.1,828.08,1839783936,30.0,3209.0,1.0,72.0,2155905.15,79291986
10/26/2021 12:16:12,2.2,3401.55,1840111616,32.0,3209.0,1.0,72.0,2155905.15,79291986
10/26/2021 12:16:22,2.2,2387.01,1839460352,32.0,3209.0,1.0,72.0,2155905.15,79291986
10/26/2021 12:16:33,2.3,3440.08,1838391296,37.0,3209.0,1.0,72.0,2155905.15,79291986
10/26/2021 12:16:43,2.3,3389.16,1839214592,31.0,3209.0,1.0,72.0,2155905.15,79291986
10/26/2021 12:16:53,2.0,1425.2,1839448064,32.0,3209.0,1.0,72.0,2155905.15,79291986
10/26/2021 12:17:03,2.1,1480.44,1839460352,30.0,3209.0,1.0,72.0,2155905.15,79506641
10/26/2021 12:17:14,2.2,2232.45,1838817280,36.0,3209.0,1.0,72.0,2155905.15,79506641
10/26/2021 12:17:24,2.1,2747.28,1839165440,32.0,3209.0,1.0,72.0,2155905.15,79506641
10/26/2021 12:17:35,2.1,918.35,1838399488,30.0,3209.0,1.0,72.0,2155905.15,79506641
10/26/2021 12:17:45,2.1,821.3,1838374912,30.0,3209.0,1.0,72.0,2155905.15,79506641
10/26/2021 12:17:55,2.1,2080.13,1837682688,30.0,3209.0,1.0,72.0,2155905.15,79506641
10/26/2021 12:18:06,2.2,1273.96,1838624768,30.0,3209.0,1.0,72.0,2155905.15,79506641
10/26/2021 12:18:16,2.1,849.4,1838526464,30.0,3209.0,1.0,72.0,2155905.15,79506641
10/26/2021 12:18:26,2.1,833.57,1838768128,30.0,3209.0,1.0,72.0,2155905.15,79506641
10/26/2021 12:18:37,2.1,954.61,1838555136,30.0,3209.0,1.0,72.0,2155905.15,79506641
10/26/2021 12:18:47,2.2,922.53,1839161344,31.0,3209.0,1.0,72.0,2155905.15,79506641
10/26/2021 12:18:57,2.0,893.94,1839902720,29.0,3209.0,1.0,72.0,2155905.15,79506641
10/26/2021 12:19:08,2.1,1023.61,1839427584,30.0,3209.0,1.0,72.0,2155905.15,79506641
10/26/2021 12:19:18,2.1,1495.61,1840402432,30.0,3209.0,1.0,72.0,2155905.15,79506641
10/26/2021 12:19:29,2.2,1796.68,1840427008,30.0,3209.0,1.0,72.0,2155905.15,79506641
10/26/2021 12:19:39,2.5,865.12,1839259648,29.0,3209.0,1.0,72.0,2155905.15,79506641
10/26/2021 12:19:49,2.8,933.37,1837330432,30.0,3209.0,1.0,72.0,2155905.15,79506641
10/26/2021 12:20:00,2.5,2595.36,1840283648,30.0,3209.0,1.0,72.0,2155905.15,79506641
10/26/2021 12:20:10,2.5,845.52,1839935488,30.0,3209.0,1.0,73.0,2155905.15,79506641
10/26/2021 12:20:20,2.3,863.48,1839063040,29.0,3209.0,1.0,73.0,2155905.15,79506641
10/26/2021 12:20:31,2.1,2003.15,1838956544,30.0,3209.0,1.0,73.0,2155905.15,79506641
10/26/2021 12:20:41,2.3,876.02,1839128576,31.0,3209.0,1.0,73.0,2155905.15,79506641
10/26/2021 12:20:51,2.1,933.84,1840496640,30.0,3209.0,1.0,73.0,2155905.15,79506641
10/26/2021 12:21:02,2.1,988.77,1838383104,30.0,3209.0,1.0,73.0,2155905.15,79506641
10/26/2021 12:21:12,2.2,1012.7,1838784512,30.0,3209.0,1.0,73.0,1796587.62,80306563
10/26/2021 12:21:22,2.1,814.31,1838608384,30.0,3209.0,1.0,73.0,1796587.62,80306563
10/26/2021 12:21:33,2.1,977.14,1839337472,30.0,3209.0,1.0,73.0,1796587.62,80306563
10/26/2021 12:21:43,2.2,983.04,1840414720,30.0,3209.0,1.0,73.0,1796587.62,80306563
10/26/2021 12:21:53,2.1,1334.18,1840693248,30.0,3209.0,1.0,73.0,1796587.62,80306563
10/26/2021 12:22:04,3.1,1317.13,1840263168,29.0,3209.0,1.0,73.0,1796587.62,80306563
10/26/2021 12:22:14,3.1,1216.05,1841684480,30.0,3209.0,1.0,73.0,1796587.62,80306563
10/26/2021 12:22:25,2.3,863.57,1840738304,30.0,3209.0,1.0,73.0,1796587.62,80306563
10/26/2021 12:22:35,2.2,1005.55,1839243264,30.0,3209.0,1.0,73.0,1796587.62,80306563
10/26/2021 12:22:45,2.0,1005.97,1839828992,31.0,3209.0,1.0,73.0,1796587.62,80306563
10/26/2021 12:22:56,2.1,978.07,1839091712,30.0,3209.0,1.0,73.0,1796587.62,80306563
10/26/2021 12:23:06,2.2,2340.6,1839136768,30.0,3209.0,1.0,73.0,1796587.62,80306563
10/26/2021 12:23:16,2.5,872.8,1839083520,30.0,3209.0,1.0,73.0,1796587.62,80306563
10/26/2021 12:23:27,2.1,836.31,1839554560,30.0,3209.0,1.0,73.0,1796587.62,80306563
10/26/2021 12:23:37,2.2,3575.31,1840005120,29.0,3209.0,1.0,73.0,1796587.62,80306563
10/26/2021 12:23:47,2.1,852.03,1839947776,30.0,3209.0,1.0,73.0,1796587.62,80306563
10/26/2021 12:23:58,2.1,1020.28,1840492544,29.0,3209.0,1.0,73.0,1796587.62,80306563
10/26/2021 12:24:08,2.2,930.26,1839935488,30.0,3209.0,1.0,73.0,1796587.62,80306563
10/26/2021 12:24:18,2.3,923.0,1839386624,30.0,3209.0,1.0,73.0,1796587.62,80306563
10/26/2021 12:24:29,2.0,850.61,1839722496,30.0,3209.0,1.0,73.0,1796587.62,80306563
10/26/2021 12:24:39,2.1,860.91,1839497216,29.0,3209.0,1.0,73.0,1796587.62,80306563
10/26/2021 12:24:50,2.1,3268.43,1838452736,30.0,3209.0,1.0,72.0,1796587.62,80306563
10/26/2021 12:25:00,2.2,1032.72,1840734208,30.0,3209.0,1.0,73.0,1796587.62,80306563
10/26/2021 12:25:10,2.2,868.96,1840795648,29.0,3209.0,1.0,73.0,1796587.62,80306563
10/26/2021 12:25:21,2.1,846.84,1839267840,30.0,3209.0,1.0,73.0,1796587.62,80860872
10/26/2021 12:25:31,2.3,1551.22,1839407104,29.0,3209.0,1.0,73.0,1796587.62,80860872
10/26/2021 12:25:42,2.1,892.07,1841139712,29.0,3209.0,1.0,73.0,1796587.62,80860872
10/26/2021 12:25:52,2.1,919.62,1839345664,31.0,3209.0,1.0,73.0,1796587.62,80860872
10/26/2021 12:26:02,2.2,854.18,1839763456,29.0,3209.0,1.0,73.0,1796587.62,80860872
10/26/2021 12:26:12,2.5,952.78,1840050176,30.0,3209.0,1.0,72.0,1796587.62,80860872
10/26/2021 12:26:23,2.1,1447.16,1839587328,29.0,3209.0,1.0,72.0,1796587.62,80860872
10/26/2021 12:26:33,2.2,904.81,1840537600,30.0,3209.0,1.0,72.0,1796587.62,80860872
10/26/2021 12:26:44,2.1,900.47,1839837184,30.0,3209.0,1.0,72.0,1796587.62,80860872
10/26/2021 12:26:54,2.2,3007.72,1839259648,30.0,3209.0,1.0,72.0,1796587.62,80860872
10/26/2021 12:27:04,2.2,1297.6,1841225728,30.0,3209.0,1.0,72.0,1796587.62,80860872
10/26/2021 12:27:15,2.2,1156.39,1840062464,30.0,3209.0,1.0,72.0,1796587.62,80860872
10/26/2021 12:27:25,3.0,1163.53,1841360896,30.0,3209.0,1.0,72.0,1796587.62,81292872
10/26/2021 12:27:36,3.0,1097.88,1841520640,32.0,3209.0,1.0,72.0,1796587.62,81292872
10/26/2021 12:27:46,2.2,866.65,1841172480,31.0,3209.0,1.0,72.0,1796587.62,81292872
10/26/2021 12:27:56,2.1,889.53,1840431104,30.0,3209.0,1.0,72.0,1796587.62,81292872
10/26/2021 12:28:06,2.4,3592.74,1839628288,31.0,3209.0,1.0,71.0,1796587.62,81292872
10/26/2021 12:28:17,2.1,852.34,1840349184,30.0,3209.0,1.0,72.0,1796587.62,81292872
10/26/2021 12:28:27,2.1,949.6,1838338048,30.0,3209.0,1.0,72.0,1796587.62,81292872
10/26/2021 12:28:38,2.2,2186.1,1840709632,30.0,3209.0,1.0,72.0,1796587.62,81292872
10/26/2021 12:28:48,2.2,869.27,1839828992,30.0,3209.0,1.0,72.0,1796587.62,81292872
10/26/2021 12:28:58,2.2,913.73,1839927296,31.0,3209.0,1.0,72.0,1796587.62,81292872
10/26/2021 12:29:08,2.2,3589.76,1840824320,31.0,3209.0,1.0,71.0,1796587.62,81292872
10/26/2021 12:29:19,2.2,1018.94,1839398912,30.0,3209.0,1.0,71.0,1796587.62,81292872
10/26/2021 12:29:29,2.1,983.0,1840492544,30.0,3209.0,1.0,71.0,1796587.62,81292872
10/26/2021 12:29:40,2.0,1051.45,1840648192,30.0,3209.0,1.0,72.0,1796587.62,81292872
10/26/2021 12:29:50,2.2,2605.56,1841696768,32.0,3209.0,1.0,72.0,1796587.62,81292872
10/26/2021 12:30:00,2.3,998.08,1840668672,30.0,3209.0,1.0,71.0,1796587.62,81292872
10/26/2021 12:30:11,2.2,879.92,1841315840,29.0,3209.0,1.0,71.0,1796587.62,81292872
10/26/2021 12:30:21,2.1,851.78,1840619520,29.0,3209.0,1.0,71.0,1796587.62,81292872
10/26/2021 12:30:31,2.2,3592.41,1840660480,31.0,3209.0,1.0,71.0,1796587.62,81508989
10/26/2021 12:30:42,2.2,2141.54,1839902720,33.0,3209.0,1.0,71.0,1796587.62,81508989
10/26/2021 12:30:52,2.2,1748.57,1839939584,30.0,3209.0,1.0,71.0,1796587.62,81508989
10/26/2021 12:31:02,2.0,1714.09,1839910912,30.0,3209.0,1.0,71.0,1796587.62,81508989
10/26/2021 12:31:13,2.7,913.61,1840291840,30.0,3209.0,1.0,72.0,1796587.62,81508989
10/26/2021 12:31:23,2.2,850.82,1841807360,31.0,3209.0,1.0,72.0,1796587.62,81508989
10/26/2021 12:31:33,2.2,846.23,1840029696,30.0,3209.0,1.0,72.0,1557042.61,81508989
10/26/2021 12:31:44,2.2,3474.67,1840410624,31.0,3209.0,1.0,72.0,1557042.61,81508989
10/26/2021 12:31:54,2.3,3868.32,1839730688,33.0,3209.0,1.0,72.0,1557042.61,81508989
10/26/2021 12:32:04,2.1,1903.71,1840152576,33.0,3209.0,1.0,72.0,1557042.61,81508989
10/26/2021 12:32:15,2.1,903.0,1839271936,30.0,3209.0,1.0,72.0,1557042.61,81508989
10/26/2021 12:32:25,2.0,934.43,1840205824,30.0,3209.0,1.0,72.0,1557042.61,81508989
10/26/2021 12:32:35,2.1,993.39,1839009792,30.0,3209.0,1.0,72.0,1557042.61,81508989
10/26/2021 12:32:46,3.2,2375.08,1838940160,35.0,3209.0,1.0,72.0,1557042.61,81508989
10/26/2021 12:32:56,3.3,3159.23,1841299456,30.0,3209.0,1.0,72.0,1557042.61,81508989
10/26/2021 12:33:06,2.1,2355.52,1840222208,32.0,3209.0,1.0,72.0,1557042.61,81508989
10/26/2021 12:33:17,2.2,821.68,1837899776,30.0,3209.0,1.0,72.0,1557042.61,81508989
10/26/2021 12:33:27,2.1,857.38,1839009792,30.0,3209.0,1.0,72.0,1557042.61,81508989
10/26/2021 12:33:37,2.1,1599.52,1840209920,29.0,3209.0,1.0,72.0,1557042.61,81508989
10/26/2021 12:33:48,2.1,863.4,1840091136,29.0,3209.0,1.0,72.0,1557042.61,81508989
10/26/2021 12:33:58,2.0,892.35,1840627712,29.0,3209.0,1.0,72.0,1557042.61,81508989
10/26/2021 12:34:08,2.1,852.82,1839828992,30.0,3209.0,1.0,72.0,1557042.61,81508989
10/26/2021 12:34:19,2.0,998.15,1839763456,30.0,3209.0,1.0,72.0,1557042.61,81508989
10/26/2021 12:34:29,2.1,1004.47,1839116288,29.0,3209.0,1.0,72.0,1557042.61,81508989
10/26/2021 12:34:39,2.1,927.66,1840001024,30.0,3209.0,1.0,72.0,1557042.61,81508989
10/26/2021 12:34:50,2.1,845.65,1838899200,30.0,3209.0,1.0,72.0,1557042.61,81508989
10/26/2021 12:35:00,2.1,1082.52,1839509504,30.0,3209.0,1.0,72.0,1557042.61,81508989
10/26/2021 12:35:11,2.2,882.21,1839329280,30.0,3209.0,1.0,72.0,1557042.61,81508989
10/26/2021 12:35:21,2.2,906.77,1841111040,30.0,3209.0,1.0,72.0,1557042.61,81508989
10/26/2021 12:35:31,2.2,983.95,1840652288,29.0,3209.0,1.0,72.0,1557042.61,81508989
10/26/2021 12:35:41,2.1,910.57,1841909760,30.0,3209.0,1.0,72.0,1557042.61,81508989
10/26/2021 12:35:52,2.2,3009.94,1841537024,30.0,3209.0,1.0,72.0,1557042.61,81508989
10/26/2021 12:36:02,2.1,1526.03,1841188864,30.0,3209.0,1.0,72.0,1557042.61,81508989
10/26/2021 12:36:13,2.1,1664.91,1842995200,31.0,3209.0,1.0,72.0,1557042.61,81508989
10/26/2021 12:36:23,2.1,896.24,1842184192,30.0,3209.0,1.0,72.0,1557042.61,81508989
10/26/2021 12:36:33,2.2,856.48,1843040256,31.0,3209.0,1.0,72.0,1557042.61,81508989
10/26/2021 12:36:44,2.2,820.19,1842696192,31.0,3209.0,1.0,72.0,1557042.61,81725141
10/26/2021 12:36:54,2.1,870.66,1841360896,29.0,3209.0,1.0,72.0,1557042.61,81725141
10/26/2021 12:37:04,2.1,852.33,1841766400,30.0,3209.0,1.0,72.0,1557042.61,81725141
10/26/2021 12:37:15,2.7,836.61,1841737728,31.0,3209.0,1.0,72.0,1557042.61,81725141
10/26/2021 12:37:25,2.1,843.19,1842286592,30.0,3209.0,1.0,72.0,1557042.61,81725141
